"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x4776485966","x1206942187126231041",2019-12-17 14:20:15,"SPBioetica_UNAM","""All forms of #Malnutrition have a common denominator – #FoodSystems that fail to provide all people with healthy, safe, affordable, and sustainable diets.

Changing this will require action across food systems."" https://t.co/Zaqlfk8D5C","Twitter for Android",236,,,,FALSE,FALSE,1,2,,,"Malnutrition FoodSystems",,"news.un.org/en/story/2019/…","https://t.co/Zaqlfk8D5C","https://news.un.org/en/story/2019/12/1053571?123",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SPBioetica_UNAM/status/1206942187126231041","SPBioética UNAM","México","Seminario Permanente de Bioética UNAM",,FALSE,1976,1429,23,2878,2185,2016-01-18 03:23:58,FALSE,,,,"https://pbs.twimg.com/profile_banners/4776485966/1575038184",,"http://pbs.twimg.com/profile_images/855485496256069633/g6UKGaso_normal.jpg"
"x1185428945182715905","x1206940526638878721",2019-12-17 14:13:40,"SophieW21653938","@WomenNeo @NEOPICS_kids @WCM_PedsGI @WCNNM2018 we have a great discounts on registrations and accommodation submit your research work on #pediatricnutrition #infancydiseases #malnutrition #breastfeeding and many more... 
For abstract submission: https://t.co/twUNZesIqA https://t.co/TdJnPljTIv","Twitter Web App",269,,"x998251343738494976","WomenNeo",FALSE,FALSE,0,0,,,"pediatricnutrition infancydiseases malnutrition breastfeeding",,"…icnutrition.pediatricsconferences.com/abstract-submi…","https://t.co/twUNZesIqA","https://pediatricnutrition.pediatricsconferences.com/abstract-submission.php","http://pbs.twimg.com/media/EL_qAmlUwAEqj1j.jpg","https://t.co/TdJnPljTIv","https://twitter.com/SophieW21653938/status/1206940526638878721/photo/1","photo","http://pbs.twimg.com/media/EL_qAmlUwAEqj1j.jpg","https://t.co/TdJnPljTIv","https://twitter.com/SophieW21653938/status/1206940526638878721/photo/1",,"x998251343738494976 x1431486211 x2970170399 x932931944404303873","WomenNeo NEOPICS_kids WCM_PedsGI WCNNM2018","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SophieW21653938/status/1206940526638878721","Sophie Williams","","","https://t.co/DR3VehKMM0",FALSE,1,45,0,43,54,2019-10-19 05:34:29,FALSE,"https://t.co/DR3VehKMM0","https://pediatricnutrition.pediatricsconferences.com/",,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1205164680253100034","x1206933499787137025",2019-12-17 13:45:44,"NgoPolke","According to the global nutrition report (2018), #malnutrition is responsible for ill-health more then any other cause.
While it is necessary to have underprivileged childrena attend school, it is equal important to have them eat right #nutrition meal regularly. 🙏
SUPPORT :- SWF https://t.co/OiyeCns04U","Twitter for Android",279,,,,FALSE,FALSE,0,0,,,"malnutrition nutrition",,,,,"http://pbs.twimg.com/media/EL_jle3VUAA8oWs.jpg","https://t.co/OiyeCns04U","https://twitter.com/NgoPolke/status/1206933499787137025/photo/1","photo","http://pbs.twimg.com/media/EL_jle3VUAA8oWs.jpg","https://t.co/OiyeCns04U","https://twitter.com/NgoPolke/status/1206933499787137025/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NgoPolke/status/1206933499787137025","Vijaya Polke NGO","Aurangabad, India","We work for empowerment of underprivileged children and their families, and serving free food for poor and needy people on the streets every day!",,FALSE,0,37,0,14,17,2019-12-12 16:37:22,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1205172921200545792/k07iXfA5_normal.jpg"
"x1145639455048572928","x1206929319223795713",2019-12-17 13:29:08,"MarilynSarelas","#Starvation
#Malnutrition
Every time I see food thrown away, I think of this photo by Kevin Carter.  A starving child in the Sudan. https://t.co/kZQe1q5UCU","Twitter Web App",131,"x1206928159540690945","x1145639455048572928","MarilynSarelas",FALSE,FALSE,0,1,,,"Starvation Malnutrition",,,,,"http://pbs.twimg.com/media/EL_f0RxXUAEpn5Y.jpg","https://t.co/kZQe1q5UCU","https://twitter.com/MarilynSarelas/status/1206929319223795713/photo/1","photo","http://pbs.twimg.com/media/EL_f0RxXUAEpn5Y.jpg","https://t.co/kZQe1q5UCU","https://twitter.com/MarilynSarelas/status/1206929319223795713/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MarilynSarelas/status/1206929319223795713","Marilyn Sarelas","Portland, Maine","#MedicareForAll  #GreenNewDeal  #ClimateEmergency  #AbolishICE  #CloseTheCamps  #ActForWomen  #Science  #DitchMitch  #ReplaceCollins  #Resist   #Impeach",,FALSE,5017,5027,6,5363,3707,2019-07-01 10:25:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/1145639455048572928/1563042030",,"http://pbs.twimg.com/profile_images/1146395814333472768/7WtA7D2i_normal.png"
"x29157243","x1206928529281044480",2019-12-17 13:25:59,"smilefoundation","According to the Global Nutrition Report (2018), #malnutrition is responsible for ill-health more than any other cause.
While it is necessary to have underprivileged children attend school, it is equally important to have them eat right #nutrition meals regularly.
#PlateHalfFull https://t.co/l698b1MhYO","Twitter for Android",279,,,,FALSE,FALSE,18,4,,,"malnutrition nutrition PlateHalfFull",,,,,"http://pbs.twimg.com/media/EL_fFf-UEAAkPl4.jpg","https://t.co/l698b1MhYO","https://twitter.com/smilefoundation/status/1206928529281044480/photo/1","photo","http://pbs.twimg.com/media/EL_fFf-UEAAkPl4.jpg","https://t.co/l698b1MhYO","https://twitter.com/smilefoundation/status/1206928529281044480/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/317fcc4b21a604d5.json","New Delhi","New Delhi, India","city","India","IN","NA NA","NA NA","76.84252 77.347652 77.347652 76.84252 28.397657 28.397657 28.879322 28.879322","https://twitter.com/smilefoundation/status/1206928529281044480","Smile Foundation","India","We work to empower less privileged children, youth, and women through education, healthcare & livelihood initiatives. Change can only be civic driven.","https://t.co/uDLrTOGtu6",FALSE,47595,182,159,11328,2126,2009-04-06 06:37:32,TRUE,"https://t.co/uDLrTOGtu6","http://www.smilefoundationindia.org",,"https://pbs.twimg.com/profile_banners/29157243/1572867994","http://abs.twimg.com/images/themes/theme18/bg.gif","http://pbs.twimg.com/profile_images/717281826335629312/sm-e_TTy_normal.jpg"
"x3319210530","x1206924217989632001",2019-12-17 13:08:51,"StephBesancon","Yesterday @TheLancet &amp; @WHO launched serie on the double burden of malnutrition. Remember that more than 1 in 3 LIMC countries face both extremes of #Malnutrition : #undernutrition &amp; #obesity. Great job @SandroDemaio @CorinnaHawkes @katiedain1 @Branca59 !
https://t.co/38XCl46Hz8 https://t.co/A1z3q7Ug3e","Twitter Web App",287,,,,FALSE,FALSE,9,6,,,"Malnutrition undernutrition obesity",,"thelancet.com/doi/story/10.1…","https://t.co/38XCl46Hz8","https://www.thelancet.com/doi/story/10.1016/series.2019.12.11.108179?utm_campaign=tlmalnutrition19&utm_source=twitter&utm_medium=social","http://pbs.twimg.com/media/EL_bE2cW4AQTsOJ.jpg","https://t.co/A1z3q7Ug3e","https://twitter.com/StephBesancon/status/1206924217989632001/photo/1","photo","http://pbs.twimg.com/media/EL_bE2cW4AQTsOJ.jpg http://pbs.twimg.com/media/EL_bE2sXUAMlqZa.png","https://t.co/A1z3q7Ug3e https://t.co/A1z3q7Ug3e","https://twitter.com/StephBesancon/status/1206924217989632001/photo/1 https://twitter.com/StephBesancon/status/1206924217989632001/photo/1",,"x27013292 x14499829 x525893577 x375830508 x240789819 x237201510","TheLancet WHO SandroDemaio CorinnaHawkes katiedain1 Branca59","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StephBesancon/status/1206924217989632001","Besançon Stéphane","Bamako (Mali)","CEO @ONGSantDiabte Activist #accesstocare & #insulin for african diabetics / #Nutrition Activist/ Author book #Diabetes #Africa / columnist @prioritesante @RFI","http://t.co/MI4HMLSls7",FALSE,1661,1004,70,4147,1381,2015-08-18 21:41:17,FALSE,"http://t.co/MI4HMLSls7","http://www.santediabete.org",,"https://pbs.twimg.com/profile_banners/3319210530/1440707699","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/742843513193304064/BH_l21e9_normal.jpg"
"x3383181946","x1206920301818339328",2019-12-17 12:53:18,"MWMomand","2/2
 Payment to suppliers delayed due to extra security checks
- Main customer and co-financier does not accept one day delay.
#nutrition #Malnutrition #entrepreneurship #Afghanistan 
 
Everything else is going according to plan:) https://t.co/4ARmLiCVsc","Twitter Web App",230,,,,FALSE,FALSE,1,0,,,"nutrition Malnutrition entrepreneurship Afghanistan",,,,,"http://pbs.twimg.com/media/EL_XnTxX0AArkT_.jpg","https://t.co/4ARmLiCVsc","https://twitter.com/MWMomand/status/1206920301818339328/photo/1","photo","http://pbs.twimg.com/media/EL_XnTxX0AArkT_.jpg","https://t.co/4ARmLiCVsc","https://twitter.com/MWMomand/status/1206920301818339328/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MWMomand/status/1206920301818339328","Mirwais Momand","","CEO Mido Dairy @MidoDairyI  @GlobalShapersNL (#WEF)I Top50 Young Talent 2019 Dutch Financial TimesI Only by helping others we grow","https://t.co/eiB51tBGv4",FALSE,261,416,2,662,1000,2015-07-19 14:25:35,FALSE,"https://t.co/eiB51tBGv4","http://www.mido-dairy.com",,"https://pbs.twimg.com/profile_banners/3383181946/1450219184","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/787994551541792768/wPsaJujc_normal.jpg"
"x1383635852","x1206632644533989376",2019-12-16 17:50:15,"BelindaMortell","Day3 Post-oesophageal stent for my brother. 4 Days negligible nutritional intake #fearofeating Thanks to @TheCountessNHS &amp; @CCCNHS gastro and dietetics team from phoning me back with advice. #linitusplastica #Malnutrition #dietetics","Twitter for iPhone",236,,,,FALSE,FALSE,2,0,,,"fearofeating linitusplastica Malnutrition dietetics",,,,,,,,,,,,,"x23066478 x1266826568","TheCountessNHS CCCNHS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/208d28e57bdc12e9.json","Wales","Wales, United Kingdom","admin","United Kingdom","GB","NA NA","NA NA","-5.35340678071236 -2.64982707940341 -2.64982707940341 -5.35340678071236 51.3787780012005 51.3787780012005 53.4300939018827 53.4300939018827","https://twitter.com/BelindaMortell/status/1206632644533989376","Belinda Mortell","Kinnerton, Wales","Working Mummy, Registered Dietitian BDA, BDA England Board Committee, ACMA, Girlguiding @NWNWBDA 🐐⛷🍝","https://t.co/qSyGaKSa5k",FALSE,892,1838,28,4628,2208,2013-04-27 05:31:02,FALSE,"https://t.co/qSyGaKSa5k","http://www.linkedin.com/pub/belinda-mortell/12/413/361",,"https://pbs.twimg.com/profile_banners/1383635852/1548608302","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1089568304367390722/663FqYTF_normal.jpg"
"x1383635852","x1206865737597562880",2019-12-17 09:16:28,"BelindaMortell","Trying to find tasty small high cal high pro puds to tempt my brother,  We must get something down that stent. #linitusplastica #Malnutrition I didn’t think I’d be doing this for a 50y old @nualtra https://t.co/Iq1I3RnMUZ","Twitter for iPhone",197,,,,FALSE,FALSE,1,0,,,"linitusplastica Malnutrition",,,,,"http://pbs.twimg.com/media/EL-l_DfWsAE1Uk1.jpg","https://t.co/Iq1I3RnMUZ","https://twitter.com/BelindaMortell/status/1206865737597562880/photo/1","photo","http://pbs.twimg.com/media/EL-l_DfWsAE1Uk1.jpg","https://t.co/Iq1I3RnMUZ","https://twitter.com/BelindaMortell/status/1206865737597562880/photo/1",,"x910149331","nualtra","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BelindaMortell/status/1206865737597562880","Belinda Mortell","Kinnerton, Wales","Working Mummy, Registered Dietitian BDA, BDA England Board Committee, ACMA, Girlguiding @NWNWBDA 🐐⛷🍝","https://t.co/qSyGaKSa5k",FALSE,892,1838,28,4628,2208,2013-04-27 05:31:02,FALSE,"https://t.co/qSyGaKSa5k","http://www.linkedin.com/pub/belinda-mortell/12/413/361",,"https://pbs.twimg.com/profile_banners/1383635852/1548608302","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1089568304367390722/663FqYTF_normal.jpg"
"x1383635852","x1206917838734270464",2019-12-17 12:43:30,"BelindaMortell","@evelynnewman17 @NHSHighland @NMAHP_Highland @nhshkpq @CareInspect @scottishcare I do agree, it’s been really bizarre being the family member dealing with #Malnutrition. however strongly believe in choice, RTF ONS has a role, so handy as we live in rural north wales! Palate quickly bored by sweet milky flavours. 💙s Coffee flavour. Wants Whisky 🥃 flavoured!!","Twitter for iPhone",278,"x1206910168237322240","x2979806267","evelynnewman17",FALSE,FALSE,0,0,,,"Malnutrition",,,,,,,,,,,,,"x2979806267 x218916435 x3226153780 x1059473036695478272 x419587340 x492551158","evelynnewman17 NHSHighland NMAHP_Highland nhshkpq CareInspect scottishcare","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/208d28e57bdc12e9.json","Wales","Wales, United Kingdom","admin","United Kingdom","GB","NA NA","NA NA","-5.35340678071236 -2.64982707940341 -2.64982707940341 -5.35340678071236 51.3787780012005 51.3787780012005 53.4300939018827 53.4300939018827","https://twitter.com/BelindaMortell/status/1206917838734270464","Belinda Mortell","Kinnerton, Wales","Working Mummy, Registered Dietitian BDA, BDA England Board Committee, ACMA, Girlguiding @NWNWBDA 🐐⛷🍝","https://t.co/qSyGaKSa5k",FALSE,892,1838,28,4628,2208,2013-04-27 05:31:02,FALSE,"https://t.co/qSyGaKSa5k","http://www.linkedin.com/pub/belinda-mortell/12/413/361",,"https://pbs.twimg.com/profile_banners/1383635852/1548608302","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1089568304367390722/663FqYTF_normal.jpg"
"x2439930954","x1206917207390932992",2019-12-17 12:41:00,"BrookfieldNG","#Repost who 
More than 1 in 3 low- and middle-income countries face both extremes of #malnutrition – undernutrition and overweight/obesity.

Undernutrition and obesity can lead to effects across generations as both… https://t.co/3TS7vZPIVP","Instagram",239,,,,FALSE,FALSE,0,0,,,"Repost malnutrition",,"instagram.com/p/B6LIQ3yHBce/…","https://t.co/3TS7vZPIVP","https://www.instagram.com/p/B6LIQ3yHBce/?igshid=1g6wqhk3khdn9",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/00e55e2b4c491c5f.json","Abuja","Abuja, Nigeria","city","Nigeria","NG","9.0781603 7.4685302","7.4685302 9.0781603","7.3045544 7.5436339 7.5436339 7.3045544 8.961887 8.961887 9.1854407 9.1854407","https://twitter.com/BrookfieldNG/status/1206917207390932992","Brookfield Health","Abuja, Nigeria","The Official Twitter Page of Brookfield Centre for Lifestyle Medicine, The First Lifestyle Medicine Centre in Africa","https://t.co/KSr0djG4eP",FALSE,415,348,10,3726,1936,2014-04-12 12:11:32,FALSE,"https://t.co/KSr0djG4eP","http://www.brookfieldhealth.org",,"https://pbs.twimg.com/profile_banners/2439930954/1552070475","http://abs.twimg.com/images/themes/theme3/bg.gif","http://pbs.twimg.com/profile_images/1111569550246666242/VIDn6gaf_normal.jpg"
"x68911475","x1206914459857563649",2019-12-17 12:30:05,"ADB_HQ","#Malnutrition and #undernutrition are critical issues that need to be addressed in the Asia Pacific region to meet #SDG2 of #ZeroHunger https://t.co/MDn5eBuSpf via @SciDevNet https://t.co/gaTqPeTtnu","Sprout Social",174,,,,FALSE,FALSE,7,3,,,"Malnutrition undernutrition SDG2 ZeroHunger",,"bit.ly/38DDOEo","https://t.co/MDn5eBuSpf","https://bit.ly/38DDOEo","http://pbs.twimg.com/media/EL_STFwXkAEPY2i.jpg","https://t.co/gaTqPeTtnu","https://twitter.com/ADB_HQ/status/1206914459857563649/photo/1","photo","http://pbs.twimg.com/media/EL_STFwXkAEPY2i.jpg","https://t.co/gaTqPeTtnu","https://twitter.com/ADB_HQ/status/1206914459857563649/photo/1",,"x172280127","SciDevNet","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ADB_HQ/status/1206914459857563649","AsianDevelopmentBank","Manila, Philippines","ADB is committed to achieving a prosperous, inclusive, resilient and sustainable Asia & the Pacific, while sustaining its efforts to eradicate extreme poverty.","http://t.co/m6dvlL7KPB",FALSE,211993,2070,1710,49779,2901,2009-08-26 05:59:31,FALSE,"http://t.co/m6dvlL7KPB","http://www.adb.org/News",,"https://pbs.twimg.com/profile_banners/68911475/1557141517","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1093069173897363456/rt8ayXtq_normal.jpg"
"x27013292","x1206573311540580359",2019-12-16 13:54:29,"TheLancet",".@CorinnaHawkes @FoodPolicyCity lays out a solution to double burden of #malnutrition - “Taking into account 4 drivers, double duty actions can be delivered through 4 platforms for 4 double impacts...

1. Health services 
2. Social safety nets 
3. Education
4. Food systems” https://t.co/EwvSduA4f6","Twitter for iPhone",274,"x1206570434013081600","x27013292","TheLancet",FALSE,FALSE,19,9,,,"malnutrition",,,,,"http://pbs.twimg.com/media/EL6cB76WkAEnNEn.jpg","https://t.co/EwvSduA4f6","https://twitter.com/TheLancet/status/1206573311540580359/photo/1","photo","http://pbs.twimg.com/media/EL6cB76WkAEnNEn.jpg","https://t.co/EwvSduA4f6","https://twitter.com/TheLancet/status/1206573311540580359/photo/1",,"x375830508 x426558596","CorinnaHawkes FoodPolicyCity","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TheLancet/status/1206573311540580359","The Lancet","London, New York, Beijing","Welcome to The Lancet on Twitter. Keep in touch with The Lancet, one of the world's leading general medical journals, published weekly since 1823.","https://t.co/SXqBMKuLCJ",FALSE,407112,273,6452,14623,3816,2009-03-27 14:24:45,TRUE,"https://t.co/SXqBMKuLCJ","http://www.thelancet.com/",,"https://pbs.twimg.com/profile_banners/27013292/1571670495","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000725668351/16bf102fc319d621a456d9f821071253_normal.jpeg"
"x27013292","x1206559601342197763",2019-12-16 13:00:00,"TheLancet","Watch now: Launch of @TheLancet Series on the Double Burden of #Malnutrition with @WHO hosted @CityUniLondon

Hear from @richardhorton1 @DrTedros @DFID_UK &amp; more what findings mean for #nutrition &amp; sustainable development

📽️ https://t.co/89xi4W7yhG
📖 https://t.co/AkY0FnBPgN https://t.co/G4kT4fsFxK","HubSpot",283,,,,FALSE,FALSE,99,53,,,"Malnutrition nutrition",,"hubs.ly/H0mg4lY0 hubs.ly/H0mg5G20","https://t.co/89xi4W7yhG https://t.co/AkY0FnBPgN","https://hubs.ly/H0mg4lY0 https://hubs.ly/H0mg5G20","http://pbs.twimg.com/media/EL6PkA9XsAE-_z8.jpg","https://t.co/G4kT4fsFxK","https://twitter.com/TheLancet/status/1206559601342197763/photo/1","photo","http://pbs.twimg.com/media/EL6PkA9XsAE-_z8.jpg","https://t.co/G4kT4fsFxK","https://twitter.com/TheLancet/status/1206559601342197763/photo/1",,"x27013292 x14499829 x22611252 x53898393 x189868631 x19915362","TheLancet WHO CityUniLondon richardhorton1 DrTedros DFID_UK","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TheLancet/status/1206559601342197763","The Lancet","London, New York, Beijing","Welcome to The Lancet on Twitter. Keep in touch with The Lancet, one of the world's leading general medical journals, published weekly since 1823.","https://t.co/SXqBMKuLCJ",FALSE,407112,273,6452,14623,3816,2009-03-27 14:24:45,TRUE,"https://t.co/SXqBMKuLCJ","http://www.thelancet.com/",,"https://pbs.twimg.com/profile_banners/27013292/1571670495","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000725668351/16bf102fc319d621a456d9f821071253_normal.jpeg"
